stack=X410;stackdb=X410_db2;saveTime=3548758413.015000;version=20151224;numHeaderRow=1;
On,Idx,sID,gID,start,stop,n,um,nObj,r,c,flipDendrite,flipSpines,swcFile,startIs,stopIs
,0,0,NaN,0,1027,1028,90.9,7,0.3,62,0,0,,,,
node,type,x,y,z,zFloor,radius,radiusFit,prevNode,ID,gID,tx,ty,tz,sDist,sDist3d,pDist,pDist3d,Filament,SetID,GroupID
NaN,NaN,20.230000,23.100000,11.000000,11.000000,NaN,NaN,708.000000,0.000000,NaN,NaN,NaN,NaN,63.236523,89.512497,63.236523,89.512497,NaN,NaN,NaN,
NaN,NaN,20.160000,23.030001,11.000000,11.000000,NaN,NaN,709.000000,0.000000,NaN,NaN,NaN,NaN,63.335518,89.611488,63.335518,89.611488,NaN,NaN,NaN,
NaN,NaN,20.090000,22.959999,11.000000,11.000000,NaN,NaN,710.000000,0.000000,NaN,NaN,NaN,NaN,63.434513,89.710487,63.434513,89.710487,NaN,NaN,NaN,
NaN,NaN,20.090000,22.889999,11.000000,11.000000,NaN,NaN,711.000000,0.000000,NaN,NaN,NaN,NaN,63.504513,89.780487,63.504513,89.780487,NaN,NaN,NaN,
NaN,NaN,20.020000,22.820000,11.000000,11.000000,NaN,NaN,712.000000,0.000000,NaN,NaN,NaN,NaN,63.603508,89.879478,63.603508,89.879478,NaN,NaN,NaN,
NaN,NaN,19.950001,22.750000,11.000000,11.000000,NaN,NaN,713.000000,0.000000,NaN,NaN,NaN,NaN,63.702503,89.978470,63.702503,89.978470,NaN,NaN,NaN,
NaN,NaN,19.879999,22.680000,11.000000,11.000000,NaN,NaN,714.000000,0.000000,NaN,NaN,NaN,NaN,63.801498,90.077469,63.801498,90.077469,NaN,NaN,NaN,
NaN,NaN,19.809999,22.610001,11.000000,11.000000,NaN,NaN,715.000000,0.000000,NaN,NaN,NaN,NaN,63.900494,90.176460,63.900494,90.176460,NaN,NaN,NaN,
NaN,NaN,19.809999,22.540001,12.000000,12.000000,NaN,NaN,716.000000,0.000000,NaN,NaN,NaN,NaN,63.970493,90.562859,63.970493,90.562859,NaN,NaN,NaN,
NaN,NaN,19.809999,22.469999,12.000000,12.000000,NaN,NaN,717.000000,0.000000,NaN,NaN,NaN,NaN,64.040497,90.632858,64.040497,90.632858,NaN,NaN,NaN,
NaN,NaN,19.809999,22.400000,12.000000,12.000000,NaN,NaN,718.000000,0.000000,NaN,NaN,NaN,NaN,64.110497,90.702858,64.110497,90.702858,NaN,NaN,NaN,
NaN,NaN,19.740000,22.330000,11.000000,11.000000,NaN,NaN,719.000000,0.000000,NaN,NaN,NaN,NaN,64.209488,91.095543,64.209488,91.095543,NaN,NaN,NaN,
NaN,NaN,19.670000,22.260000,11.000000,11.000000,NaN,NaN,720.000000,0.000000,NaN,NaN,NaN,NaN,64.308487,91.194534,64.308487,91.194534,NaN,NaN,NaN,
NaN,NaN,19.600000,22.190001,11.000000,11.000000,NaN,NaN,721.000000,0.000000,NaN,NaN,NaN,NaN,64.407478,91.293533,64.407478,91.293533,NaN,NaN,NaN,
NaN,NaN,19.600000,22.120001,11.000000,11.000000,NaN,NaN,722.000000,0.000000,NaN,NaN,NaN,NaN,64.477478,91.363533,64.477478,91.363533,NaN,NaN,NaN,
NaN,NaN,19.600000,22.049999,11.000000,11.000000,NaN,NaN,723.000000,0.000000,NaN,NaN,NaN,NaN,64.547478,91.433533,64.547478,91.433533,NaN,NaN,NaN,
NaN,NaN,19.530001,21.980000,11.000000,11.000000,NaN,NaN,724.000000,0.000000,NaN,NaN,NaN,NaN,64.646477,91.532524,64.646477,91.532524,NaN,NaN,NaN,
NaN,NaN,19.459999,21.910000,11.000000,11.000000,NaN,NaN,725.000000,0.000000,NaN,NaN,NaN,NaN,64.745468,91.631523,64.745468,91.631523,NaN,NaN,NaN,
NaN,NaN,19.389999,21.840000,11.000000,11.000000,NaN,NaN,726.000000,0.000000,NaN,NaN,NaN,NaN,64.844467,91.730515,64.844467,91.730515,NaN,NaN,NaN,
NaN,NaN,19.320000,21.770000,11.000000,11.000000,NaN,NaN,727.000000,0.000000,NaN,NaN,NaN,NaN,64.943459,91.829514,64.943459,91.829514,NaN,NaN,NaN,
NaN,NaN,19.250000,21.700001,11.000000,11.000000,NaN,NaN,728.000000,0.000000,NaN,NaN,NaN,NaN,65.042450,91.928505,65.042450,91.928505,NaN,NaN,NaN,
NaN,NaN,19.250000,21.629999,11.000000,11.000000,NaN,NaN,729.000000,0.000000,NaN,NaN,NaN,NaN,65.112457,91.998505,65.112457,91.998505,NaN,NaN,NaN,
NaN,NaN,19.250000,21.559999,11.000000,11.000000,NaN,NaN,730.000000,0.000000,NaN,NaN,NaN,NaN,65.182457,92.068504,65.182457,92.068504,NaN,NaN,NaN,
NaN,NaN,19.180000,21.490000,10.000000,10.000000,NaN,NaN,731.000000,0.000000,NaN,NaN,NaN,NaN,65.281448,92.461189,65.281448,92.461189,NaN,NaN,NaN,
NaN,NaN,19.110001,21.420000,10.000000,10.000000,NaN,NaN,732.000000,0.000000,NaN,NaN,NaN,NaN,65.380447,92.560181,65.380447,92.560181,NaN,NaN,NaN,
NaN,NaN,19.040001,21.350000,10.000000,10.000000,NaN,NaN,733.000000,0.000000,NaN,NaN,NaN,NaN,65.479439,92.659180,65.479439,92.659180,NaN,NaN,NaN,
NaN,NaN,18.969999,21.280001,10.000000,10.000000,NaN,NaN,734.000000,0.000000,NaN,NaN,NaN,NaN,65.578438,92.758171,65.578438,92.758171,NaN,NaN,NaN,
NaN,NaN,18.900000,21.280001,10.000000,10.000000,NaN,NaN,735.000000,0.000000,NaN,NaN,NaN,NaN,65.648438,92.828171,65.648438,92.828171,NaN,NaN,NaN,
NaN,NaN,18.830000,21.209999,10.000000,10.000000,NaN,NaN,736.000000,0.000000,NaN,NaN,NaN,NaN,65.747429,92.927170,65.747429,92.927170,NaN,NaN,NaN,
NaN,NaN,18.760000,21.209999,10.000000,10.000000,NaN,NaN,737.000000,0.000000,NaN,NaN,NaN,NaN,65.817429,92.997169,65.817429,92.997169,NaN,NaN,NaN,
NaN,NaN,18.690001,21.139999,10.000000,10.000000,NaN,NaN,738.000000,0.000000,NaN,NaN,NaN,NaN,65.916428,93.096161,65.916428,93.096161,NaN,NaN,NaN,
NaN,NaN,18.620001,21.070000,10.000000,10.000000,NaN,NaN,739.000000,0.000000,NaN,NaN,NaN,NaN,66.015419,93.195160,66.015419,93.195160,NaN,NaN,NaN,
NaN,NaN,18.549999,21.000000,10.000000,10.000000,NaN,NaN,740.000000,0.000000,NaN,NaN,NaN,NaN,66.114418,93.294151,66.114418,93.294151,NaN,NaN,NaN,
NaN,NaN,18.480000,20.930000,10.000000,10.000000,NaN,NaN,741.000000,0.000000,NaN,NaN,NaN,NaN,66.213409,93.393150,66.213409,93.393150,NaN,NaN,NaN,
NaN,NaN,18.410000,20.930000,10.000000,10.000000,NaN,NaN,742.000000,0.000000,NaN,NaN,NaN,NaN,66.283409,93.463150,66.283409,93.463150,NaN,NaN,NaN,
NaN,NaN,18.340000,20.860001,10.000000,10.000000,NaN,NaN,743.000000,0.000000,NaN,NaN,NaN,NaN,66.382401,93.562141,66.382401,93.562141,NaN,NaN,NaN,
NaN,NaN,18.270000,20.790001,10.000000,10.000000,NaN,NaN,744.000000,0.000000,NaN,NaN,NaN,NaN,66.481400,93.661140,66.481400,93.661140,NaN,NaN,NaN,
NaN,NaN,18.200001,20.719999,10.000000,10.000000,NaN,NaN,745.000000,0.000000,NaN,NaN,NaN,NaN,66.580391,93.760132,66.580391,93.760132,NaN,NaN,NaN,
NaN,NaN,18.129999,20.650000,10.000000,10.000000,NaN,NaN,746.000000,0.000000,NaN,NaN,NaN,NaN,66.679390,93.859131,66.679390,93.859131,NaN,NaN,NaN,
NaN,NaN,18.059999,20.580000,10.000000,10.000000,NaN,NaN,747.000000,0.000000,NaN,NaN,NaN,NaN,66.778381,93.958122,66.778381,93.958122,NaN,NaN,NaN,
NaN,NaN,17.990000,20.510000,10.000000,10.000000,NaN,NaN,748.000000,0.000000,NaN,NaN,NaN,NaN,66.877380,94.057121,66.877380,94.057121,NaN,NaN,NaN,
NaN,NaN,17.920000,20.510000,10.000000,10.000000,NaN,NaN,749.000000,0.000000,NaN,NaN,NaN,NaN,66.947380,94.127121,66.947380,94.127121,NaN,NaN,NaN,
NaN,NaN,17.850000,20.440001,10.000000,10.000000,NaN,NaN,750.000000,0.000000,NaN,NaN,NaN,NaN,67.046371,94.226112,67.046371,94.226112,NaN,NaN,NaN,
NaN,NaN,17.780001,20.370001,10.000000,10.000000,NaN,NaN,751.000000,0.000000,NaN,NaN,NaN,NaN,67.145370,94.325104,67.145370,94.325104,NaN,NaN,NaN,
NaN,NaN,17.780001,20.299999,10.000000,10.000000,NaN,NaN,752.000000,0.000000,NaN,NaN,NaN,NaN,67.215370,94.395111,67.215370,94.395111,NaN,NaN,NaN,
NaN,NaN,17.709999,20.230000,10.000000,10.000000,NaN,NaN,753.000000,0.000000,NaN,NaN,NaN,NaN,67.314362,94.494102,67.314362,94.494102,NaN,NaN,NaN,
NaN,NaN,17.639999,20.160000,9.000000,9.000000,NaN,NaN,754.000000,0.000000,NaN,NaN,NaN,NaN,67.413361,94.886787,67.413361,94.886787,NaN,NaN,NaN,
NaN,NaN,17.570000,20.160000,9.000000,9.000000,NaN,NaN,755.000000,0.000000,NaN,NaN,NaN,NaN,67.483360,94.956787,67.483360,94.956787,NaN,NaN,NaN,
NaN,NaN,17.500000,20.090000,9.000000,9.000000,NaN,NaN,756.000000,0.000000,NaN,NaN,NaN,NaN,67.582352,95.055779,67.582352,95.055779,NaN,NaN,NaN,
NaN,NaN,17.430000,20.020000,9.000000,9.000000,NaN,NaN,757.000000,0.000000,NaN,NaN,NaN,NaN,67.681351,95.154778,67.681351,95.154778,NaN,NaN,NaN,
NaN,NaN,17.360001,19.950001,9.000000,9.000000,NaN,NaN,758.000000,0.000000,NaN,NaN,NaN,NaN,67.780342,95.253769,67.780342,95.253769,NaN,NaN,NaN,
NaN,NaN,17.290001,19.879999,9.000000,9.000000,NaN,NaN,759.000000,0.000000,NaN,NaN,NaN,NaN,67.879341,95.352768,67.879341,95.352768,NaN,NaN,NaN,
NaN,NaN,17.219999,19.809999,8.000000,8.000000,NaN,NaN,760.000000,0.000000,NaN,NaN,NaN,NaN,67.978333,95.745453,67.978333,95.745453,NaN,NaN,NaN,
NaN,NaN,17.150000,19.740000,8.000000,8.000000,NaN,NaN,761.000000,0.000000,NaN,NaN,NaN,NaN,68.077332,95.844444,68.077332,95.844444,NaN,NaN,NaN,
NaN,NaN,17.080000,19.670000,8.000000,8.000000,NaN,NaN,762.000000,0.000000,NaN,NaN,NaN,NaN,68.176323,95.943436,68.176323,95.943436,NaN,NaN,NaN,
NaN,NaN,17.010000,19.670000,8.000000,8.000000,NaN,NaN,763.000000,0.000000,NaN,NaN,NaN,NaN,68.246323,96.013435,68.246323,96.013435,NaN,NaN,NaN,
NaN,NaN,16.940001,19.600000,9.000000,9.000000,NaN,NaN,764.000000,0.000000,NaN,NaN,NaN,NaN,68.345314,96.406120,68.345314,96.406120,NaN,NaN,NaN,
NaN,NaN,16.870001,19.530001,9.000000,9.000000,NaN,NaN,765.000000,0.000000,NaN,NaN,NaN,NaN,68.444313,96.505119,68.444313,96.505119,NaN,NaN,NaN,
NaN,NaN,16.799999,19.459999,9.000000,9.000000,NaN,NaN,766.000000,0.000000,NaN,NaN,NaN,NaN,68.543312,96.604111,68.543312,96.604111,NaN,NaN,NaN,
NaN,NaN,16.730000,19.389999,9.000000,9.000000,NaN,NaN,767.000000,0.000000,NaN,NaN,NaN,NaN,68.642303,96.703110,68.642303,96.703110,NaN,NaN,NaN,
NaN,NaN,16.660000,19.389999,9.000000,9.000000,NaN,NaN,768.000000,0.000000,NaN,NaN,NaN,NaN,68.712303,96.773109,68.712303,96.773109,NaN,NaN,NaN,
NaN,NaN,16.590000,19.320000,9.000000,9.000000,NaN,NaN,769.000000,0.000000,NaN,NaN,NaN,NaN,68.811295,96.872101,68.811295,96.872101,NaN,NaN,NaN,
NaN,NaN,16.520000,19.250000,9.000000,9.000000,NaN,NaN,770.000000,0.000000,NaN,NaN,NaN,NaN,68.910294,96.971100,68.910294,96.971100,NaN,NaN,NaN,
NaN,NaN,16.450001,19.180000,9.000000,9.000000,NaN,NaN,771.000000,0.000000,NaN,NaN,NaN,NaN,69.009285,97.070091,69.009285,97.070091,NaN,NaN,NaN,
NaN,NaN,16.379999,19.110001,9.000000,9.000000,NaN,NaN,772.000000,0.000000,NaN,NaN,NaN,NaN,69.108284,97.169090,69.108284,97.169090,NaN,NaN,NaN,
NaN,NaN,16.309999,19.040001,9.000000,9.000000,NaN,NaN,773.000000,0.000000,NaN,NaN,NaN,NaN,69.207275,97.268082,69.207275,97.268082,NaN,NaN,NaN,
NaN,NaN,16.240000,18.969999,9.000000,9.000000,NaN,NaN,774.000000,0.000000,NaN,NaN,NaN,NaN,69.306274,97.367081,69.306274,97.367081,NaN,NaN,NaN,
NaN,NaN,16.240000,18.969999,9.000000,9.000000,NaN,NaN,775.000000,0.000000,NaN,NaN,NaN,NaN,69.306274,97.367081,69.306274,97.367081,NaN,NaN,NaN,
NaN,NaN,16.170000,18.900000,9.000000,9.000000,NaN,NaN,776.000000,0.000000,NaN,NaN,NaN,NaN,69.405266,97.466072,69.405266,97.466072,NaN,NaN,NaN,
NaN,NaN,16.170000,18.830000,9.000000,9.000000,NaN,NaN,777.000000,0.000000,NaN,NaN,NaN,NaN,69.475266,97.536072,69.475266,97.536072,NaN,NaN,NaN,
NaN,NaN,16.100000,18.760000,9.000000,9.000000,NaN,NaN,778.000000,0.000000,NaN,NaN,NaN,NaN,69.574265,97.635063,69.574265,97.635063,NaN,NaN,NaN,
NaN,NaN,16.030001,18.690001,9.000000,9.000000,NaN,NaN,779.000000,0.000000,NaN,NaN,NaN,NaN,69.673256,97.734062,69.673256,97.734062,NaN,NaN,NaN,
NaN,NaN,15.960000,18.690001,9.000000,9.000000,NaN,NaN,780.000000,0.000000,NaN,NaN,NaN,NaN,69.743256,97.804062,69.743256,97.804062,NaN,NaN,NaN,
NaN,NaN,15.890000,18.690001,9.000000,9.000000,NaN,NaN,781.000000,0.000000,NaN,NaN,NaN,NaN,69.813255,97.874062,69.813255,97.874062,NaN,NaN,NaN,
NaN,NaN,15.820000,18.620001,9.000000,9.000000,NaN,NaN,782.000000,0.000000,NaN,NaN,NaN,NaN,69.912254,97.973053,69.912254,97.973053,NaN,NaN,NaN,
NaN,NaN,15.750000,18.549999,8.000000,8.000000,NaN,NaN,783.000000,0.000000,NaN,NaN,NaN,NaN,70.011246,98.365738,70.011246,98.365738,NaN,NaN,NaN,
NaN,NaN,15.680000,18.549999,8.000000,8.000000,NaN,NaN,784.000000,0.000000,NaN,NaN,NaN,NaN,70.081245,98.435738,70.081245,98.435738,NaN,NaN,NaN,
NaN,NaN,15.610000,18.480000,8.000000,8.000000,NaN,NaN,785.000000,0.000000,NaN,NaN,NaN,NaN,70.180244,98.534737,70.180244,98.534737,NaN,NaN,NaN,
NaN,NaN,15.540000,18.480000,9.000000,9.000000,NaN,NaN,786.000000,0.000000,NaN,NaN,NaN,NaN,70.250244,98.921127,70.250244,98.921127,NaN,NaN,NaN,
NaN,NaN,15.470000,18.480000,9.000000,9.000000,NaN,NaN,787.000000,0.000000,NaN,NaN,NaN,NaN,70.320244,98.991127,70.320244,98.991127,NaN,NaN,NaN,
NaN,NaN,15.400000,18.410000,9.000000,9.000000,NaN,NaN,788.000000,0.000000,NaN,NaN,NaN,NaN,70.419235,99.090126,70.419235,99.090126,NaN,NaN,NaN,
NaN,NaN,15.330000,18.340000,8.000000,8.000000,NaN,NaN,789.000000,0.000000,NaN,NaN,NaN,NaN,70.518234,99.482803,70.518234,99.482803,NaN,NaN,NaN,
NaN,NaN,15.260000,18.340000,8.000000,8.000000,NaN,NaN,790.000000,0.000000,NaN,NaN,NaN,NaN,70.588234,99.552803,70.588234,99.552803,NaN,NaN,NaN,
NaN,NaN,15.190000,18.340000,8.000000,8.000000,NaN,NaN,791.000000,0.000000,NaN,NaN,NaN,NaN,70.658234,99.622803,70.658234,99.622803,NaN,NaN,NaN,
NaN,NaN,15.120000,18.270000,8.000000,8.000000,NaN,NaN,792.000000,0.000000,NaN,NaN,NaN,NaN,70.757225,99.721802,70.757225,99.721802,NaN,NaN,NaN,
NaN,NaN,15.050000,18.200001,8.000000,8.000000,NaN,NaN,793.000000,0.000000,NaN,NaN,NaN,NaN,70.856224,99.820793,70.856224,99.820793,NaN,NaN,NaN,
NaN,NaN,14.980000,18.129999,8.000000,8.000000,NaN,NaN,794.000000,0.000000,NaN,NaN,NaN,NaN,70.955215,99.919792,70.955215,99.919792,NaN,NaN,NaN,
NaN,NaN,14.910000,18.059999,8.000000,8.000000,NaN,NaN,795.000000,0.000000,NaN,NaN,NaN,NaN,71.054214,100.018784,71.054214,100.018784,NaN,NaN,NaN,
NaN,NaN,14.840000,17.990000,8.000000,8.000000,NaN,NaN,796.000000,0.000000,NaN,NaN,NaN,NaN,71.153206,100.117783,71.153206,100.117783,NaN,NaN,NaN,
NaN,NaN,14.770000,17.920000,8.000000,8.000000,NaN,NaN,797.000000,0.000000,NaN,NaN,NaN,NaN,71.252205,100.216774,71.252205,100.216774,NaN,NaN,NaN,
NaN,NaN,14.700000,17.850000,8.000000,8.000000,NaN,NaN,798.000000,0.000000,NaN,NaN,NaN,NaN,71.351196,100.315773,71.351196,100.315773,NaN,NaN,NaN,
NaN,NaN,14.630000,17.850000,8.000000,8.000000,NaN,NaN,799.000000,0.000000,NaN,NaN,NaN,NaN,71.421196,100.385773,71.421196,100.385773,NaN,NaN,NaN,
NaN,NaN,14.560000,17.850000,8.000000,8.000000,NaN,NaN,800.000000,0.000000,NaN,NaN,NaN,NaN,71.491196,100.455772,71.491196,100.455772,NaN,NaN,NaN,
NaN,NaN,14.490000,17.780001,8.000000,8.000000,NaN,NaN,801.000000,0.000000,NaN,NaN,NaN,NaN,71.590195,100.554764,71.590195,100.554764,NaN,NaN,NaN,
NaN,NaN,14.420000,17.709999,8.000000,8.000000,NaN,NaN,802.000000,0.000000,NaN,NaN,NaN,NaN,71.689186,100.653763,71.689186,100.653763,NaN,NaN,NaN,
NaN,NaN,14.350000,17.709999,8.000000,8.000000,NaN,NaN,803.000000,0.000000,NaN,NaN,NaN,NaN,71.759186,100.723763,71.759186,100.723763,NaN,NaN,NaN,
NaN,NaN,14.280000,17.709999,8.000000,8.000000,NaN,NaN,804.000000,0.000000,NaN,NaN,NaN,NaN,71.829185,100.793762,71.829185,100.793762,NaN,NaN,NaN,
NaN,NaN,14.210000,17.709999,8.000000,8.000000,NaN,NaN,805.000000,0.000000,NaN,NaN,NaN,NaN,71.899185,100.863762,71.899185,100.863762,NaN,NaN,NaN,
NaN,NaN,14.140000,17.709999,8.000000,8.000000,NaN,NaN,806.000000,0.000000,NaN,NaN,NaN,NaN,71.969185,100.933762,71.969185,100.933762,NaN,NaN,NaN,
NaN,NaN,14.070000,17.709999,8.000000,8.000000,NaN,NaN,807.000000,0.000000,NaN,NaN,NaN,NaN,72.039185,101.003761,72.039185,101.003761,NaN,NaN,NaN,
NaN,NaN,14.000000,17.639999,9.000000,9.000000,NaN,NaN,808.000000,0.000000,NaN,NaN,NaN,NaN,72.138184,101.396446,72.138184,101.396446,NaN,NaN,NaN,
NaN,NaN,13.930000,17.639999,9.000000,9.000000,NaN,NaN,809.000000,0.000000,NaN,NaN,NaN,NaN,72.208183,101.466446,72.208183,101.466446,NaN,NaN,NaN,
NaN,NaN,13.860000,17.639999,9.000000,9.000000,NaN,NaN,810.000000,0.000000,NaN,NaN,NaN,NaN,72.278183,101.536446,72.278183,101.536446,NaN,NaN,NaN,
NaN,NaN,13.790000,17.570000,9.000000,9.000000,NaN,NaN,811.000000,0.000000,NaN,NaN,NaN,NaN,72.377174,101.635437,72.377174,101.635437,NaN,NaN,NaN,
NaN,NaN,13.720000,17.500000,9.000000,9.000000,NaN,NaN,812.000000,0.000000,NaN,NaN,NaN,NaN,72.476173,101.734436,72.476173,101.734436,NaN,NaN,NaN,
NaN,NaN,13.650000,17.430000,9.000000,9.000000,NaN,NaN,813.000000,0.000000,NaN,NaN,NaN,NaN,72.575165,101.833427,72.575165,101.833427,NaN,NaN,NaN,
NaN,NaN,13.650000,17.360001,9.000000,9.000000,NaN,NaN,814.000000,0.000000,NaN,NaN,NaN,NaN,72.645164,101.903427,72.645164,101.903427,NaN,NaN,NaN,
NaN,NaN,13.580000,17.290001,9.000000,9.000000,NaN,NaN,815.000000,0.000000,NaN,NaN,NaN,NaN,72.744164,102.002426,72.744164,102.002426,NaN,NaN,NaN,
NaN,NaN,13.580000,17.219999,9.000000,9.000000,NaN,NaN,816.000000,0.000000,NaN,NaN,NaN,NaN,72.814163,102.072426,72.814163,102.072426,NaN,NaN,NaN,
NaN,NaN,13.510000,17.150000,9.000000,9.000000,NaN,NaN,817.000000,0.000000,NaN,NaN,NaN,NaN,72.913155,102.171417,72.913155,102.171417,NaN,NaN,NaN,
NaN,NaN,13.440000,17.080000,9.000000,9.000000,NaN,NaN,818.000000,0.000000,NaN,NaN,NaN,NaN,73.012154,102.270416,73.012154,102.270416,NaN,NaN,NaN,
NaN,NaN,13.370000,17.080000,9.000000,9.000000,NaN,NaN,819.000000,0.000000,NaN,NaN,NaN,NaN,73.082153,102.340416,73.082153,102.340416,NaN,NaN,NaN,
NaN,NaN,13.300000,17.010000,9.000000,9.000000,NaN,NaN,820.000000,0.000000,NaN,NaN,NaN,NaN,73.181145,102.439407,73.181145,102.439407,NaN,NaN,NaN,
NaN,NaN,13.230000,17.010000,9.000000,9.000000,NaN,NaN,821.000000,0.000000,NaN,NaN,NaN,NaN,73.251144,102.509407,73.251144,102.509407,NaN,NaN,NaN,
NaN,NaN,13.160000,16.940001,9.000000,9.000000,NaN,NaN,822.000000,0.000000,NaN,NaN,NaN,NaN,73.350143,102.608406,73.350143,102.608406,NaN,NaN,NaN,
NaN,NaN,13.090000,16.870001,9.000000,9.000000,NaN,NaN,823.000000,0.000000,NaN,NaN,NaN,NaN,73.449135,102.707397,73.449135,102.707397,NaN,NaN,NaN,
NaN,NaN,13.020000,16.870001,9.000000,9.000000,NaN,NaN,824.000000,0.000000,NaN,NaN,NaN,NaN,73.519135,102.777397,73.519135,102.777397,NaN,NaN,NaN,
NaN,NaN,12.950000,16.870001,9.000000,9.000000,NaN,NaN,825.000000,0.000000,NaN,NaN,NaN,NaN,73.589134,102.847397,73.589134,102.847397,NaN,NaN,NaN,
NaN,NaN,12.880000,16.870001,9.000000,9.000000,NaN,NaN,826.000000,0.000000,NaN,NaN,NaN,NaN,73.659134,102.917397,73.659134,102.917397,NaN,NaN,NaN,
NaN,NaN,12.810000,16.799999,9.000000,9.000000,NaN,NaN,827.000000,0.000000,NaN,NaN,NaN,NaN,73.758133,103.016396,73.758133,103.016396,NaN,NaN,NaN,
NaN,NaN,12.740000,16.730000,8.000000,8.000000,NaN,NaN,828.000000,0.000000,NaN,NaN,NaN,NaN,73.857124,103.409081,73.857124,103.409081,NaN,NaN,NaN,
NaN,NaN,12.670000,16.730000,8.000000,8.000000,NaN,NaN,829.000000,0.000000,NaN,NaN,NaN,NaN,73.927124,103.479080,73.927124,103.479080,NaN,NaN,NaN,
NaN,NaN,12.600000,16.660000,8.000000,8.000000,NaN,NaN,830.000000,0.000000,NaN,NaN,NaN,NaN,74.026123,103.578072,74.026123,103.578072,NaN,NaN,NaN,
NaN,NaN,12.530000,16.590000,9.000000,9.000000,NaN,NaN,831.000000,0.000000,NaN,NaN,NaN,NaN,74.125114,103.970757,74.125114,103.970757,NaN,NaN,NaN,
NaN,NaN,12.460000,16.590000,9.000000,9.000000,NaN,NaN,832.000000,0.000000,NaN,NaN,NaN,NaN,74.195114,104.040756,74.195114,104.040756,NaN,NaN,NaN,
NaN,NaN,12.390000,16.520000,9.000000,9.000000,NaN,NaN,833.000000,0.000000,NaN,NaN,NaN,NaN,74.294113,104.139748,74.294113,104.139748,NaN,NaN,NaN,
NaN,NaN,12.320000,16.450001,10.000000,10.000000,NaN,NaN,834.000000,0.000000,NaN,NaN,NaN,NaN,74.393105,104.532433,74.393105,104.532433,NaN,NaN,NaN,
NaN,NaN,12.250000,16.379999,9.000000,9.000000,NaN,NaN,835.000000,0.000000,NaN,NaN,NaN,NaN,74.492104,104.925117,74.492104,104.925117,NaN,NaN,NaN,
NaN,NaN,12.180000,16.309999,9.000000,9.000000,NaN,NaN,836.000000,0.000000,NaN,NaN,NaN,NaN,74.591095,105.024109,74.591095,105.024109,NaN,NaN,NaN,
NaN,NaN,12.110000,16.240000,9.000000,9.000000,NaN,NaN,837.000000,0.000000,NaN,NaN,NaN,NaN,74.690094,105.123108,74.690094,105.123108,NaN,NaN,NaN,
NaN,NaN,12.040000,16.170000,8.000000,8.000000,NaN,NaN,838.000000,0.000000,NaN,NaN,NaN,NaN,74.789085,105.515785,74.789085,105.515785,NaN,NaN,NaN,
NaN,NaN,11.970000,16.170000,8.000000,8.000000,NaN,NaN,839.000000,0.000000,NaN,NaN,NaN,NaN,74.859085,105.585785,74.859085,105.585785,NaN,NaN,NaN,
NaN,NaN,11.900000,16.100000,8.000000,8.000000,NaN,NaN,840.000000,0.000000,NaN,NaN,NaN,NaN,74.958084,105.684784,74.958084,105.684784,NaN,NaN,NaN,
NaN,NaN,11.830000,16.030001,8.000000,8.000000,NaN,NaN,841.000000,0.000000,NaN,NaN,NaN,NaN,75.057076,105.783775,75.057076,105.783775,NaN,NaN,NaN,
NaN,NaN,11.760000,16.030001,8.000000,8.000000,NaN,NaN,842.000000,0.000000,NaN,NaN,NaN,NaN,75.127075,105.853775,75.127075,105.853775,NaN,NaN,NaN,
NaN,NaN,11.690000,16.030001,8.000000,8.000000,NaN,NaN,843.000000,0.000000,NaN,NaN,NaN,NaN,75.197075,105.923775,75.197075,105.923775,NaN,NaN,NaN,
NaN,NaN,11.620000,15.960000,8.000000,8.000000,NaN,NaN,844.000000,0.000000,NaN,NaN,NaN,NaN,75.296074,106.022774,75.296074,106.022774,NaN,NaN,NaN,
NaN,NaN,11.550000,15.960000,8.000000,8.000000,NaN,NaN,845.000000,0.000000,NaN,NaN,NaN,NaN,75.366074,106.092773,75.366074,106.092773,NaN,NaN,NaN,
NaN,NaN,11.480000,15.890000,8.000000,8.000000,NaN,NaN,846.000000,0.000000,NaN,NaN,NaN,NaN,75.465065,106.191765,75.465065,106.191765,NaN,NaN,NaN,
NaN,NaN,11.410000,15.820000,8.000000,8.000000,NaN,NaN,847.000000,0.000000,NaN,NaN,NaN,NaN,75.564064,106.290764,75.564064,106.290764,NaN,NaN,NaN,
NaN,NaN,11.340000,15.750000,8.000000,8.000000,NaN,NaN,848.000000,0.000000,NaN,NaN,NaN,NaN,75.663055,106.389755,75.663055,106.389755,NaN,NaN,NaN,
NaN,NaN,11.270000,15.680000,8.000000,8.000000,NaN,NaN,849.000000,0.000000,NaN,NaN,NaN,NaN,75.762047,106.488754,75.762047,106.488754,NaN,NaN,NaN,
NaN,NaN,11.270000,15.610000,8.000000,8.000000,NaN,NaN,850.000000,0.000000,NaN,NaN,NaN,NaN,75.832054,106.558754,75.832054,106.558754,NaN,NaN,NaN,
NaN,NaN,11.200000,15.540000,8.000000,8.000000,NaN,NaN,851.000000,0.000000,NaN,NaN,NaN,NaN,75.931046,106.657745,75.931046,106.657745,NaN,NaN,NaN,
NaN,NaN,11.130000,15.470000,8.000000,8.000000,NaN,NaN,852.000000,0.000000,NaN,NaN,NaN,NaN,76.030037,106.756744,76.030037,106.756744,NaN,NaN,NaN,
